user_id,followers,asks,answers,goods
yang-hao-63,0,0,5,8
whiteheart,0,0,31,594
xiao-si-cong,0,0,0,0
zhong-li-wen-22,0,0,0,0
ben-ben-81,0,0,1,1
gu-jia-5,17,17,68,82
ou-li-80,0,0,1,0
blackyanson,1,1,8,46
zhang-si-yang,1,1,0,0
liu-chuang-80,0,0,13,36
yu-chu-di,1,1,8,34
liu-hao-1,0,0,11,11
liu-zi-xuan-42,1,1,17,41
mu-mu-mu-2,5,5,31,178
zzh-39,0,0,0,0
dolala,1,1,1,0
chen-ke-49,0,0,1,1
wangfang,4,4,99,298
zhong-jue,0,0,0,0
antony-sunn,1,1,23,29
helongke,15,15,19,38
mz68,1,1,1,0
xu-bai-chuan,6,6,4,12
lu-jia-11,1,1,8,187
luckeeee,7,7,5,1
e-yu-wen-sen-te,1,1,0,0
lmei-shui-fu-sheng,2,2,0,0
yan-zi-zi,0,0,0,0
lifeismusic,40,40,131,209
yan-ke-wen,0,0,1,0
liu-zhi-fang-80,0,0,0,0
zhengyuhong,1,1,4,8
liu-zhan-qi,0,0,0,0
zhang-bavol,2,2,30,158
feelfantasy,15,15,26,18
anchorchen,2,2,22,664
xiao-jiu-jiu-24,1,1,1,0
prophet-alca,0,0,0,0
shuteng-liu,0,0,0,0
napoli-76,4,4,25,25
du-jian-53,11,11,8,7
byears,2,2,2,3
ckit-lam,0,0,2,4
isthatwendy,0,0,0,0
liang-wen-li,5,5,27,17
zhu-si-mu,0,0,11,4
onestar,7,7,9,2
znicdust,3,3,47,82
qiaomu,13,13,126,315
more-may-53,0,0,2,2
eugene-zhu,0,0,0,0
chen-kai-83,10,10,155,68
zhao-zheng-po,2,2,2,1
samuelsu,0,0,45,43
robin-14,6,6,10,4
qian-bai-wan,0,0,7,3
xiaohousheng,1,1,1,0
li-xiao-shan,0,0,10,5
derek-yu,0,0,3,12
zhu-lu-hang-46,35,35,88,215
shui-di-76,1,1,21,16
kimic-62,0,0,0,0
jig-66,1,1,1,0
fu-jing-yi,7,7,86,246
li-man,6,6,4,3
xie-jun-ting-53,14,14,32,1198
leizhiyuan,0,0,170,1153
wang-wen-xi-45,5,5,17,2
wanquanyou,0,0,3,1
zhou-chun-51,0,0,0,0
sun-mao-lin,0,0,0,0
kenny.,1,1,30,12
tong-cheng-61,0,0,1,0
liang-kai-85,0,0,2,0
wang-biao-99-71,1,1,10,18
de-li-na,0,0,0,0
tirendushu,1,1,20,88
du-xiao-11,0,0,15,26
leolai,0,0,2,1
song-ren-qing,0,0,5,7
neilcheung,0,0,10,11
xu-wu-hen,1,1,9,179
kesen,1,1,30,126
zhang-zi-qiang-36,4,4,13,7
liu-ting-xi,1,1,4,1
du-peng-yu-92,0,0,23,80
li-guo-185,0,0,1,2
huang-yang-23-69,2,2,2,0
xiaohua888,0,0,3,0
hfitp,3,3,2,1
simondu,1,1,13,3
jia-ke-wei,9,9,36,62
wang-su-57,1,1,0,0
jin-shan-17,1,1,0,0
tang-yi-qun,3,3,31,21
dan-qi,2,2,0,0
michaellau,1,1,7,7
andyfoolish,14,14,47,70
hu-jacky,11,11,21,23
zhong-ye-zi-49,38,38,1488,2546
wang-xiao-yu-68-93,1,1,7,4
yu-yu-98,0,0,0,0
guhongguangju,12,12,8,12
xinlinyang,5,5,16,246
asaka,1,1,10,376
cheng-ling-jian,80,80,58,79
zhongzhanming,13,13,10,0
levin-25,0,0,3,15
meng-shi-97,0,0,2,2
guo-jiu-28,4,4,1,0
peng-ting-50,0,0,0,0
ttyr,0,0,12,1039
li-ang-10-12,0,0,0,0
taoke,0,0,1,0
lin-mao-wei,0,0,0,0
hu-zheng-93,1,1,8,12
gao-zhi-zhi,6,6,18,10
kingwinbin,2,2,69,47
guodong-pan,0,0,0,0
an-de-gou,0,0,0,0
guo-ye-44,0,0,0,0
li-wang-42,0,0,0,0
ji-shan-shan,0,0,0,0
troy-jeo,0,0,0,0
guo-da-82-17,0,0,0,0
wang-min-rui-82,0,0,0,0
tu-yu-50,0,0,0,0
rick-wong,1,1,0,0
liu-run-ze-84,0,0,0,0
nan-mo-xiao-jun-jun,0,0,0,0
que-ke-wei,0,0,0,0
da-fu-xiao-mian,0,0,3,0
tutujia-you,0,0,0,0
zhang-li-33-95-2,0,0,0,0
john-chow,0,0,0,0
mu-mu-xiao-bu-dian,0,0,0,0
qinqin-ke,0,0,0,0
tao-zhan-yi,0,0,0,0
xu-heng-yang,0,0,0,0
huang-zhu-you,0,0,0,0
wang-qi-97-47,0,0,1,0
shine-22,0,0,0,0
j-l-22,0,0,0,0
zao-chuan,0,0,0,0
tan-da-da,0,0,0,0
chen-heng-xi-23,0,0,0,0
wang-si-kai-11,1,1,1,8
tang-xiao-kan,0,0,0,0
li-le-yi-33,0,0,0,0
zhong-chao-64,0,0,0,0
zhang-zhi-jie-14,0,0,0,0
da-mo-gu-yan-69,0,0,0,0
zhang-si-cong-15,0,0,0,0
shang-guan-ning-xiang,0,0,0,0
zhang-yu-qin-90,0,0,0,0
aurore-wang,0,0,0,0
kirror,5,5,3,21
xiao-ji-tun-mo-gu-73,0,0,2,0
zhou-yang-yang-76,6,6,64,600
kennytruth,2,2,7,2
ily-lil,0,0,0,0
lai-thomas,3,3,3,1
song-ren-qin,0,0,43,144
xu-bu-san-47,0,0,1,0
yuke-fighting,2,2,11,19
sellsoda,11,11,19,65
sun-chang-he,7,7,7,32
deathman,74,74,14,38
lin-wei-25-76,1,1,25,18
kyouma,5,5,14,2607
zheng-xin-56,36,36,60,76
moonice,0,0,10,23
wzy777,0,0,0,0
tang-zhi-wen-81,0,0,6,8
xibin,2,2,25,131
altair-77,0,0,0,0
wangxuezhong,26,26,19,34
zhaoguoer,1,1,18,6
yj-wu,1,1,0,0
zhang-zhong-yi-26,2,2,0,0
bbsunchen,11,11,59,257
yuan-fang-85-44,0,0,3,9
faithskybelle,13,13,28,67
zengwish,9,9,32,44
claire-lu,0,0,0,0
Nastu_GinToKi,0,0,0,0
caizhenghai,54,54,388,2502
li-mu-yu,1,1,0,0
tun-tian,0,0,0,0
tosen,0,0,1,0
chen-jj,0,0,0,0
david.dai,8,8,855,5024
lin-ze-38,1,1,0,0
li-hao-41-38,5,5,4,0
zhou-yu-hang-40,26,26,146,261
willq,0,0,0,0
libtadie,0,0,0,0
zhang-chao-peng-83,4,4,28,325
la-la-29,2,2,0,0
lei-lei-85,3,3,1,0
shen-qian-nan,0,0,0,0
tori-bot,3,3,2,13
Lvtu_bo,0,0,7,28
tutu-39,0,0,0,0
well-fare-98,4,4,65,64
zhang-jing-wen-10,0,0,9,1
cui-er-fan,0,0,4,13
Koooren,0,0,0,0
cheng-lan,0,0,0,0
yetone,3,3,233,1579
zhao-du-fei,0,0,1,0
xu-ying-miao,0,0,0,0
ji-yan-53,1,1,0,0
jiang-shan-62,36,36,20,31
fan-pei-jian-78,0,0,4,1
keeeeymann,0,0,1,2
tiaoge,8,8,45,31
shan-you-18,0,0,0,0
xu-xiao-ye-53,7,7,71,39
li-hong-zhang,2,2,34,45
nehc,1,1,30,190
yu-zhu-74-89,0,0,0,0
bai-he-59,0,0,0,0
lu-yin-31,0,0,0,0
fake-face,2,2,9,11
jackdu,3,3,15,6
wang-pei-37,0,0,0,0
mu-wei-14,0,0,14,14
kgjiang,0,0,0,0
fantansee,0,0,1,4
chen-hao-xuan-72,0,0,0,0
xi-wen-98,0,0,0,0
zhou-ru-han,0,0,0,0
nihua,2,2,3,0
guo-guo-69,0,0,0,0
han-xiao-8,3,3,2,0
neova,0,0,6,7
xie-zi-66,0,0,0,0
neil-guo,0,0,7,76
susus,10,10,47,36
guan-de-lei,5,5,5,6
xiao-fei-xia-57,0,0,0,0
yimo-51,0,0,3,0
0112l,0,0,0,0
searainwang,1,1,14,5
yan-qi-xi,1,1,0,0
yeahyeah,22,22,78,178
wu-kang-24,1,1,0,0
guang-zhe-yu,1,1,5,0
yang-kai-guang,3,3,39,570
chen-feng-4-6,3,3,13,7
alephuck,0,0,0,0
chen-jie-1-10,0,0,1,0
liu-xian-wen,0,0,0,0
zhao-qian-ni,7,7,18,10
di-bo-ting,0,0,1,0
hua-kai-yishi-39,0,0,0,0
goforwardtheworld,12,12,13,1
xu-shan-min,14,14,25,35
enersto-huang,8,8,40,74
aaaaambery,0,0,0,0
wang-ke-52,0,0,0,0
sola1984,1,1,1,0
hong-tao-k,5,5,24,33
zao-shou-wei-cheng-nian-da-shu,2,2,1,1
wang-yue-wei,0,0,133,1222
stone-37,1,1,0,0
liu-lin-37-8,2,2,21,19
keven,13,13,138,290
hu-zhi-59,0,0,0,0
xi-ying-72,0,0,0,0
hxyworld,0,0,2,0
prophet-lee,0,0,12,163
jixiaomo,1,1,53,414
dong-zhen-45,5,5,4,8
bai-zhi-long,57,57,108,1580
wang-lei-78-56,3,3,15,55
jin4074,9,9,40,159
AirBlue,22,22,20,16
huang-hai-li,1,1,17,29
hou-jia-96,0,0,0,0
zhang-yi-74-25,0,0,8,3
recluse,5,5,4,10
mango-z,0,0,0,0
xu-yu-shi-guang,0,0,0,0
doublehero,2,2,25,10
li-hao-peng-63,0,0,0,0
hinotan,2,2,31,165
wang-zhe-50,0,0,4,3
jun-yin,0,0,1,15
bluewhite,1,1,37,91
edwardqu,5,5,10,9
ireneliu,0,0,0,0
ma-xiao-dan-73,3,3,46,163
newblue,17,17,68,35
fulaoshi,7,7,26,148
youngchen,2,2,0,0
kevinyu,2,2,49,640
bing-leng-re-dai-yu,0,0,0,0
xie-xuan-xuan,1,1,17,193
huang-jia-xi-87,0,0,1,0
jiu-men,5,5,0,0
mohuyang,6,6,15,17
yc-wang-58,0,0,1,0
wu-zi-qian-52,0,0,14,547
chainkhoo,0,0,1,0
nealhee,1,1,48,68
rou-ban-kuai,0,0,2,2
vincywhig,0,0,5,9
jiang-lin-yun,0,0,11,26
zhan-fan-65,8,8,9,4
zi-qing-90,1,1,12,12
wang-xiao-bao-67,6,6,1,0
sVicente,1,1,4,19
imhuyang,10,10,321,2857
zhao-tao-7,0,0,3,1
zhou-jia-zhu-26,0,0,0,0
huang-wei-87,1,1,0,0
yang-yang-25-97,0,0,0,0
geng-pei-wen-28,0,0,20,4
gu-ran-83,0,0,0,0
nana-4,0,0,0,0
yang-hu-85,0,0,3,1
wind8,8,8,0,0
han-jian-3,5,5,109,266
meiyouzhuya,97,97,121,7799
guo-jia-chen-67-64,2,2,5,2
huang-zhao-xia,0,0,53,73
li-xiang-ling-91,4,4,7,54
Hopin,3,3,30,25
thiago,2,2,16,6
li-kado,0,0,0,0
mengfanyi,3,3,89,105
zhengxingwei,2,2,29,110
green-56,0,0,0,0
zhang-jia-xu-16,0,0,0,0
li-zhen-7,0,0,2,0
yun-qun,0,0,1,0
xing-rui-20,0,0,0,0
wang-ke-li-83,5,5,45,45
se-feliz,4,4,2,0
xia-mu-44,0,0,0,0
zhu-kan-yi,6,6,0,0
he-bu-ke,5,5,63,69
mengxian,3,3,1,1
jushisan,0,0,3,8
su-legen,0,0,0,0
mr-ye-deng-ye-deng,0,0,0,0
guxiaoque,5,5,10,12
double,0,0,4,4
zhang-lan-xin-19,0,0,0,0
yin-si-bu,4,4,7,34
liu-guang-dan,1,1,9,9
jade-li-28,0,0,0,0
samyhello,24,24,61,90
lloyd-zhang,0,0,4,0
zhao-da-bao-26,2,2,0,0
zhu-ze-jia,0,0,0,0
gao-dei,1,1,144,185
skylar-fong,0,0,2,4
zhqjuice,30,30,57,61
len-no,2,2,24,21
xiao-lu-luan-zhuang,0,0,8,0
huang-jun-an,0,0,4,2
sky-fall,4,4,4,207
xiao-xi-xi,2,2,3,1
wwzcxqc,11,11,8,8
chen-jian-de,2,2,4,1
pan-zhu-20,2,2,2,0
liu-jin-yang-33,0,0,3,2
liu-jun-yu-31,3,3,3,25
tunter-kun,0,0,0,0
sun-bo-35-90,1,1,0,0
zhang-xiao-dan-43,0,0,7,2
yihuang,0,0,0,0
li-er-mu,3,3,0,0
dai-gu,0,0,1,0
shanlin1231,0,0,3,2
heisenberg-63,1,1,0,0
ji-jie-94,1,1,2,0
wang-wen-han-Ted,5,5,6,318
ceng-hua-du,0,0,11,4
wang-xiao-yang-13,2,2,3,8
gao-hao-ling,0,0,88,236
niu-zhi-yi-fu,12,12,8,1
apple-pear-39,0,0,0,0
iwpyy,0,0,0,0
grace-wei-17,0,0,0,0
guo-ming-yun,0,0,1,0
qianyugang,27,27,184,1472
shao-hao-ming,21,21,85,87
jian-dan-4,4,4,38,79
feelhappyness,2,2,2,0
tong-xiao-shu,1,1,0,0
feng-li-guan-tou,2,2,0,0
tu-zhu-46,0,0,3,0
luckyfish,15,15,109,398
dahuo-ji,0,0,1,1
zhangzhennan,4,4,6,3
wang-huang-3,0,0,0,0
liu-xiao-xie,0,0,2,0
xiongyong,3,3,32,174
nan-mei-mei,0,0,0,0
wu-suo-wei-16,0,0,2,0
yu-shuo-69,4,4,17,17
li-qi-qi-24,1,1,11,3
buhaoran,0,0,0,0
neartan,0,0,0,0
liu-yan-87-83,0,0,0,0
ke-da-wang,1,1,0,0
linearrr-98,12,12,6,205
deng-ya-qi-24,0,0,2,10
lightxing,2,2,0,0
xin-sha-sha,3,3,1,3
qiu-da-zi,0,0,0,0
zheng-feng-74,0,0,0,0
chen-yuan-shi,1,1,2,0
iqnelson961,1,1,9,23
zhu-zi-yu-2,0,0,0,0
merlin-9,0,0,1,0
black-coffee,0,0,0,0
llllllllllll,1,1,4,5
xiaoyu.tai,1,1,5,7
liu-shao-xian,0,0,4,4
wang-yi-45-85,9,9,17,4
chen-yu-1-17,0,0,0,0
cinderellaing,225,225,169,1887
wu-si-tong-50,0,0,0,0
Victorique,36,36,103,684
xu-yi-da-57,8,8,33,30
su-yi-11,0,0,10,11
meng-huo-mu,20,20,1,0
scott-di,0,0,0,0
chengyu-huang,0,0,0,0
wu-han-45,0,0,0,0
wei-lin-29,2,2,23,26
huang-jin-fa,2,2,4,4
zulkking,0,0,0,0
wzc1986,4,4,2,4
liang-yi-lun,2,2,2,5
nane001,0,0,30,172
KateSung,1,1,45,299
ceng-ting-89,8,8,14,12
ray-chin,3,3,8,6
wei-xiao-kang,0,0,1,0
ssluke,0,0,180,463
deng-yuan-66,1,1,15,42
soultaker,0,0,3,1
han-han-ge,0,0,0,0
xie-yan-52,2,2,15,26
lai-si-bu-lai-er,1,1,0,0
alexcu,14,14,107,216
dannings,2,2,2,1
li-xiao-xiao-guang,6,6,26,7
cindy-cui-4,2,2,158,4636
xiao-en-shawn,0,0,8,9
tsurumii,0,0,4,5
pang-li-xin,0,0,0,0
feamung,17,17,35,82
crazydiamond,13,13,22,127
paprikaz,5,5,5,43
wu-er-duo,30,30,86,649
oyrx,12,12,50,105
han-xiao-89-69,12,12,0,0
sebastian-31-82,9,9,9,89
huang-guo-qing-60,2,2,9,42
allan-qian,1,1,13,36
mu-yun-81,0,0,0,0
a-hun,2071,2071,421,1120
yin-li-feng,14,14,133,397
NGC2392,1,1,14,196
a-a-68-20,0,0,0,0
nan-de-hu-tu-30,0,0,0,0
yang-jia-di,0,0,0,0
yang-er-niu,2,2,1,3
double-huo,2,2,22,27
jackzhang2014,1,1,34,607
layla_tuan,0,0,1,1
yang-ming-79-47,2,2,1,0
chung-45,0,0,0,0
jerry-36,0,0,0,0
jiang-dao-ke,0,0,0,0
di-da-63,0,0,2,0
wu-xiao-meng-48,0,0,7,196
deng-ya-qi,0,0,0,0
Vinron,0,0,1,2
guo-guo-78,1,1,10,52
penguinye-neng-fei,1,1,0,0
duan-zhuang-de-qi-si,0,0,0,0
pan-claude,0,0,0,0
cheng-cheng-14-47,0,0,3,54
duoraimi,0,0,0,0
gabriel-curioso,0,0,0,0
lu-xi-47,3,3,4,202
hei-er-duo,0,0,1,0
zhao-jun-niao,0,0,0,0
zou-le-69,2,2,2,0
Joey9094,15,15,108,598
li-li-75-47,0,0,0,0
heng-ye,1,1,23,242
butcherv,60,60,160,466
cui-wang,11,11,78,493
cherrydcy,2,2,26,343
chopsticks,1,1,33,170
li-zhen-jiang,0,0,6,0
wang-dou-dou-2,1,1,19,476
dai-di-ni,1,1,14,60
zhang-qi-yang-72,0,0,0,0
yu-san-geng,178,178,137,13763
ban-bi-jiang-shan,1,1,0,0
hong-qian-kun,2,2,9,12
suozhang,0,0,5,17
tao-yixu,0,0,14,533
wu-ai-ru,0,0,1,2
zhang-icekid,0,0,0,0
carpus,12,12,8,14
mou-jun-78,0,0,0,0
yang-yuan-66,1,1,0,0
qiu-dao-yu-70,1,1,24,81
ti-er-66,0,0,0,0
manhodl,1,1,1,481
dandan-38,0,0,1,0
wang-xiao-lin-92,6,6,14,33
ai-li-ke-4,0,0,1,0
zhang-chao-57-49,70,70,38,21
sun-ting-ting-81,0,0,0,0
denixciao,0,0,0,0
yxyaoao1592,0,0,0,0
hu-lu-lu-22,0,0,3,11
liu-lu-34-85,3,3,0,0
aria,1,1,11,30
li-xiao-han-95,0,0,3,49
Angelyan,0,0,7,3
kong-wei-han,0,0,0,0
fan-ruo-xi-29,1,1,4,1
yan-hua-yi-leng-73,0,0,2,0
dong-fu-jie,0,0,10,46
pan-chao-57,1,1,18,9
da-wang-79-46,0,0,0,0
dao-ba-51,0,0,0,0
liu-shao-ping-21,8,8,70,104
li-lin-47-29,0,0,0,0
lyuffe,0,0,2,2
zhouqiankun,0,0,12,192
lu-yun-peng-4,11,11,47,53
cliffy,15,15,141,503
dan-niu-shi-jue,0,0,2,3
wang-lin-bei,1,1,5,0
yiyi-35,0,0,0,0
xymark,1,1,11,23
peng-tu-fei,1,1,40,198
gao-chong-14,2,2,3,9
shawncheer,0,0,1,1
shen0101,0,0,1,0
shi-yu-long-10,0,0,0,0
eana-chan,2,2,14,382
huang-xin-10,0,0,1,4
lijunchao,0,0,0,0
wang-si-yang,0,0,78,58
tu-yuan-zhi,0,0,1,0
hu-lei-lei,3,3,4,8
xiefaner,2,2,15,4
jia-fei-gou-33,0,0,0,0
man-zi-tian-tian,0,0,21,18
li-xiao-xu-42,2,2,5,3
ceng-qing-61,0,0,0,0
ding-fanny,0,0,0,0
zhihu.laopeng,6,6,36,28
tang-yiming-24,1,1,8,13
wu-da-qi,1,1,0,0
zhang-xiao-50-64,0,0,0,0
ju-mi,0,0,0,0
xybms,1,1,0,0
sui-yan-32,0,0,0,0
cub-43,1,1,0,0
li-hong-lian,1,1,0,0
rodyuan,2,2,26,111
wang-hui-jie,7,7,111,1161
wei-qing-53,0,0,1,0
wanjing-zhang,0,0,0,0
guo-shu-cheng,2,2,1,0
tu-chao-ran,0,0,2,2
jiang-jie-mo,0,0,0,0
geng-mu-di,1,1,8,5
xi-dong-xu,8,8,22,26
faywoooh,0,0,0,0
wuuuuyu,0,0,0,0
li-zi-87-31,0,0,0,0
wang-zhi-zhi-91,0,0,0,0
wang-yiyi-8,1,1,5,4
fang-xiong,0,0,0,0
peng-yan,0,0,0,0
zuo-zuo-80,0,0,5,4
wu-yi-guang,13,13,40,43
zhang-shi-pu,12,12,15,36
tang-meng-ze,1,1,0,0
leo-51-32,1,1,29,22
Robot-Yu,7,7,45,13
liu-min-58-2,1,1,7,2
funchy,2,2,3,4
lin-ran-72,0,0,0,0
a-he-6,0,0,0,0
akuramatata,4,4,13,22
jzone,56,56,41,47
BeansDong,2,2,46,100
zhang-shao-48,6,6,8,20
santosha,0,0,39,571
zhonghairong,16,16,35,94
liang-yan-yan,0,0,2,5
lao-wei-joshua,0,0,80,3038
xie-ye-20,0,0,0,0
wang-ba,0,0,0,0
frank-17,86,86,184,4274
su-xiao-fei-21,0,0,2,1
wu-jie-97,105,105,35,9
gabriel-1,0,0,2,162
yi-chen-35,0,0,4,4
ray-ma-57,3,3,3,3
ben-pao-de-ma-yi,0,0,0,0
javapop,0,0,0,0
olah,0,0,0,0
zhangdenghui,0,0,0,0
zhang-ying-da-88,2,2,3,6
chinalinbin,14,14,5,4
lin-lan-71,0,0,1,0
chen-jun-jun-14,0,0,7,3
ranhu,2,2,2,0
mo-ya-95,1,1,7,4
techoxygen,599,599,222,208
starrrry,9,9,12,9
gao-yi-chen,0,0,4,0
gao-ying-ying,0,0,0,0
anita-cheuk,1,1,9,18
xia-hui-97,7,7,13,60
hai-xi-30,0,0,3,2
sun-yu-hang-45,0,0,0,0
gong-zi-wen,33,33,13,6
li-jin-30,7,7,0,0
du-you-you,0,0,0,0
acetylcholine,6,6,6,6
yibubu2012,17,17,4,1
Dominic_,45,45,209,2089
markhe,0,0,0,0
snoopy-23,0,0,0,0
joker-86,3,3,47,196
gennylee,145,145,219,5112
jing-da,0,0,6,3
smallme,10,10,30,63
parisyxc,0,0,0,0
qiang-guo-95,1,1,63,21
guo-ying-97-47,1,1,5,2
cai-gua-gua,0,0,0,0
loadin,14,14,146,84
yin-xue-ying,3,3,22,8
anchunli,5,5,15,667
kkelsey10,1,1,18,25
tianyudi,5,5,24,29
lin-chun-49,0,0,0,0
liu-liu-10,1,1,5,0
song-tang-ST,0,0,2,3
shi-yong-bo-lu-shi,0,0,0,0
nitalin,0,0,0,0
joy-60,0,0,0,0
wang-wang-68,0,0,0,0
yuan-min-jun,1,1,29,36
hvvw,6,6,21,306
zhu-que-53,0,0,1,331
ke-li-ao-li-ao,0,0,0,0
shi-li-juan-12,0,0,0,0
feng-xi-21,1,1,23,87
xiao-shan-10,0,0,0,0
killua-26,5,5,25,314
zhang-yue-ming-12,5,5,38,87
zhang-jiang-90,0,0,5,2
ma-yu-jie-18,1,1,0,0
xie-ji-bo-81,0,0,0,0
hu-hua-hua,0,0,8,12
poetxg,1,1,3,3
WANOII,0,0,0,0
aoimishi,12,12,10,6
shuai-de-yao-jiao-shui,0,0,0,0
po-yiya,6,6,65,384
iramay,0,0,1,0
ma-wen-sen,0,0,0,0
real_x,3,3,8,8
li-zhi-64-92,0,0,0,0
qing-ye-ban-lu-cao,0,0,0,0
mingyupku,0,0,8,7
wu-mei-lin-80,0,0,0,0
yu-er-ai-cat,0,0,0,0
zui-xue-liu-yin,0,0,0,0
gong-chang-yu-cheng,0,0,0,0
lin-ben-ben-ben-ben-ben-ben,2,2,0,0
xu-xiao-xiao-tu-sen-po,0,0,0,0
wang-fei-fei-23,0,0,0,0
jean-36,0,0,0,0
xu-zi-68,0,0,0,0
zhou-yang-24,0,0,3,0
feng-hao-cheng,0,0,0,0
min-woo,0,0,0,0
gan-chigo,6,6,7,525
qi-ren-65,0,0,0,0
raincoat-76,0,0,0,0
listen-50,0,0,0,0
yi-wa-guai-guai,0,0,0,0
zhang-yiliu,9,9,25,78
huang-xiao-shuang-89,0,0,0,0
Decrecy,4,4,7,1671
doudou-81,0,0,0,0
ru-yi-48,0,0,44,94
nan-man-er,0,0,0,0
lingyee,0,0,0,0
liang-xiao-hua-9,0,0,1,0
shun-zi-11,0,0,0,0
ding-yu-80,0,0,92,9165
zhu-hao-ran-87-15,0,0,2,0
vivid-2,0,0,0,0
cheer-23,0,0,0,0
wo-te-na-ni-si-mi-da,0,0,0,0
gao-yang-67-49,0,0,15,42
alexzhao-80,0,0,0,0
wiki-wang-10,17,17,119,166
alan07,1,1,58,211
chen-hao-jun,2,2,0,0
wsppff,0,0,0,0
hei-tao,1,1,5,2
linmu-34,2,2,0,0
yang-le-59-35,0,0,0,0
laiguanghong,3,3,7,214
demi-14,0,0,0,0
wang-xiao-man-13-91,1,1,11,27
mu-ma-86,0,0,0,0
ying-sui-feng-44,0,0,4,10
han-qi-zhao,7,7,5,6
xin-yue-2,8,8,19,1
jie-yan-jiu-shou-jie-lu,0,0,0,0
ma-xiang,1,1,22,23
chen-lu-74,0,0,1,0
marie-17,0,0,0,0
meng-yan-12,1,1,18,5
li-dong-wei-47,1,1,17,34
warnerguo,0,0,5,11
chou-bo,1,1,1,0
hfhf,0,0,7,390
peng-ke-nian,0,0,18,76
nicetianxx1,0,0,0,0
epsilon-2,1,1,14,59
wu-lu-lu-10,0,0,10,8
zhou-nuan-23,0,0,0,0
weiziyi,2,2,39,189
yuan-bao-72,2,2,0,0
michelle-liu-63,0,0,0,0
ericwu,0,0,5,9
yang-ding-rong,0,0,0,0
zhang-hu-pan,8,8,40,713
bu_kun,0,0,0,0
quincytan,0,0,0,0
liu-yi-cheng-13,2,2,5,3
279734816,11,11,64,874
up-up-75,4,4,2,1
Kami_n,0,0,0,0
mo-hen-rou,2,2,6,8
aoi-tao,3,3,8,5
xie-ming-35,0,0,0,0
zhou-crystal-51,2,2,35,901
hu-li-hua,4,4,4,0
konny-st,13,13,39,18
xie-li-zhi,0,0,0,0
nuan-xiao-shu,0,0,41,268
chen-shi-feng-13,0,0,3,1
mcjerry,19,19,47,14
meng-yi-yi-40,0,0,0,0
liang-yu-fan,2,2,5,1
laochencu,0,0,1,0
zhang-xin-hui,8,8,57,216
mo-ming-88,0,0,0,0
zxlwill,0,0,30,154
cang-yue-hen,0,0,0,0
zhong-yun-hao,2,2,0,0
yang-shuang-1,8,8,105,306
wang-si-ming,0,0,2,2
lu-lu-39-91,0,0,0,0
teng-chou-chou,0,0,0,0
zhang-xin-84-60,5,5,84,1081
leena,1,1,0,0
violet-ch,1,1,5,1
tutankhamun,0,0,0,0
chen-tian-tian-95,0,0,0,0
myiesha,0,0,0,0
gao-qing-yan,7,7,17,280
dang,2,2,3,3
pei-pei-82-21,1,1,6,1
x-homegu-da-da-da,0,0,0,0
wyf71459,16,16,85,141
dongganxiaochaoren,5,5,5,2
maxinec,0,0,12,9
imness,1,1,8,12
lin-hao-44,0,0,2,163
qu-jing-yu,3,3,11,125
jun-jun-cheng-cheng,0,0,3,5
yang-li-qin-82,0,0,13,13
hai-ran,0,0,0,0
qmaster,1,1,1,0
feng-jia-73,3,3,2,14
wang-chu-ping-82,0,0,0,0
bao-xiao-yu-57,0,0,0,0
bobo-89,0,0,9,154
niu-xiao-jie,4,4,0,0
tu-xin-yi,0,0,0,0
pei-pei-13-6,1,1,4,5
marvinz,4,4,17,21
qian-jing-wei,7,7,25,28
treee-86,0,0,0,0
he-huang-chu,0,0,1,4
ren-yu-bai,1,1,0,0
li-xiang-lan,5,5,3,2
yinhao-43,2,2,4,10
chen-ke-29,0,0,48,459
li-tian-ming-88,1,1,8,3
dubianxianxiren,0,0,0,0
yang-tian-nan,5,5,106,7311
sha-ou-olivia,2,2,12,504
want-then,1,1,36,124
wenshu,0,0,0,0
li-qiong-qiong-66,0,0,0,0
sun-chen-363,3,3,12,41
compazz,0,0,0,0
lai-xiao-an,3,3,33,42
dilys-83,2,2,0,0
liuzhong,0,0,0,0
shan-he-25-42,0,0,0,0
ni-you-quan-bao-chi-jian-mo,0,0,1,0
tian-jia-jia,6,6,45,57
fu-shu-shu-ying,3,3,4,3
chai-chai-33,0,0,0,0
edward-31-35,23,23,60,81
li-shun-ping,53,53,69,839
da-jia-di-fu,1,1,55,23
chun-guang-can-lan-zhu-chen-chen,1,1,2,0
amelie-43,0,0,1,0
zeng-jun-yu,0,0,2,2
ma-chen-an,0,0,9,13
definiter,71,71,56,204
wang-xiao-juan-92-12,2,2,1,4
yao-ya-ru,1,1,0,0
renyan,0,0,1,0
zhou-hai-yang-15,1,1,0,0
xu-han-51,0,0,21,102
shi-le-mumble,0,0,1,0
han-qing-13,0,0,0,0
cui-ku-yi,0,0,5,1
liu-chang-1-22,0,0,0,0
hazen,2,2,1,0
zhu-xiao-jin,0,0,0,0
jiang-chen-guang-60,0,0,0,0
peng-si-chao,0,0,0,0
xin-hu-89,0,0,0,0
jessieshj,2,2,1,0
xing-fu-hen-ji,0,0,0,0
zhou-xiang-98,3,3,0,0
he-zhi-heng-66,0,0,0,0
man-tian-yu,0,0,0,0
afra-96,0,0,0,0
stoulu,0,0,0,0
qing-qing-le-le,0,0,0,0
yin-yan-zhen,0,0,0,0
