user_id,followers,asks,answers,goods
yang-min-15,0,0,3,1
zhu-bo-xun,0,0,0,0
geminilu,0,0,0,0
huangyihe,3,3,20,26
zhuangsirui,5,5,40,51
rain67,0,0,0,0
xia-guan-jun,0,0,0,0
luyin,1,1,31,397
futrace,1,1,1,3
song-lei-9,0,0,0,0
lawrence-18,0,0,0,0
li-da-wei-57,0,0,0,0
manciniwang,0,0,6,5
huang-peng-fei-98,0,0,1,1
min-ming,0,0,0,0
sun-jun-feng-58,0,0,0,0
fisherhe,4,4,10,14
liym01,0,0,0,0
regulous,12,12,7,2
lin-song,0,0,0,0
fengzh,1,1,8,11
li-sai-new,0,0,2,1
iWorldCry,1,1,3,3
haiercdboy,1,1,0,0
guo-guo-82,0,0,1,1
duwulun,1,1,21,81
been,1,1,1,1
sric,0,0,0,0
wongfeng,0,0,1,0
zhao-yu-58,0,0,0,0
haozileung,1,1,5,0
li-xia-7,0,0,1,0
yang-zuo-yu,0,0,0,0
li-yang-7-27,5,5,10,11
kenefe,0,0,0,0
lesly,2,2,2,1
www.frontdig.com,0,0,1,0
yahuo,3,3,3,1
JCPeng,0,0,2,0
wang-zhi-yi-31,1,1,0,0
helianthus7,1,1,3,0
david-28,0,0,0,0
millet,1,1,2,20
oleiliya,4,4,598,530
bohulu,0,0,0,0
long-chi-hao,0,0,0,0
chen_xiang,0,0,0,0
zhang-yue-yue,1,1,0,0
corey,2,2,6,0
zhanghengfei,0,0,1,0
wang-li-76,1,1,0,0
hanfoo,1,1,1,0
lin-jian-14,2,2,13,7
xie-xin-21,0,0,1,0
zzpy20,0,0,1,2
sandoo-liang,2,2,5,3
carcar,4,4,62,96
cimigo,2,2,3,9
sandra-8,1,1,0,0
xiachangjin,0,0,1,0
uimeet,0,0,1,0
LEAVESLWS,1,1,5,1
chenkai93,2,2,14,64
jiang-zhi-hu-63,0,0,0,0
wu-xue-sen,4,4,0,0
sunluning,0,0,11,12
jjyu,2,2,2,4
du-qian,3,3,24,467
kou-dai-94,0,0,0,0
xu-lin-jun,0,0,0,0
lin-de-yi,1,1,0,0
jason-chen,2,2,5,0
zhu-xia-ji,0,0,0,0
wang-yi-82,0,0,0,0
venuss,0,0,9,18
liu-tao-76,1,1,22,23
honeyfish,0,0,0,0
pyang,1,1,3,1
chen-xiao-xiao-86,0,0,0,0
shi-tuo,6,6,12,10
peas,0,0,0,0
tzwm,1,1,0,0
enzowang,2,2,1,1
tian-ye-41,3,3,0,0
zhang-hai-yan-6,0,0,0,0
lu-tian-xiao,0,0,0,0
byron-wang,7,7,6,2
melody-wang,9,9,43,46
akuan,18,18,83,41
liangchenip,5,5,32,9
zhang-yi-29-58,1,1,5,0
fan-wei-1,3,3,2,0
second-l,28,28,46,192
ansonanan,1,1,0,0
zhang-dong-jie,1,1,19,0
noregret,2,2,7,2
li-yang-sun,0,0,1,0
cody-cai,0,0,0,0
zhomee,0,0,0,0
neochou,1,1,5,7
enempire,0,0,0,0
willpower-wu,1,1,1,0
du-qing-kai,0,0,3,5
sagasw,3,3,7,14
xiao-shan-12,12,12,5,1
seanlv,3,3,0,0
kgaroo,1,1,11,29
sui-shan-kun,0,0,2,0
homlux,10,10,60,31
ma-hong,0,0,16,77
nie-yi,1,1,1,0
soy_ho,8,8,12,13
yylszy,0,0,1,2
zhang-xiao-yun-16,1,1,0,0
guo-kun-qiao,1,1,3,3
buou,2,2,93,635
harrycao,0,0,0,0
zhou-hao-9,0,0,0,0
guotaigui,1,1,12,4
stonegate,1,1,2,1
aggieme11,1,1,0,0
maomao0301,0,0,0,0
wuyuankai,0,0,0,0
gong-rui-long,0,0,0,0
chen-di-jia,0,0,1,0
man-le-wang,0,0,0,0
pinkwar,0,0,3,0
yu-jiao-long,14,14,7,0
han-cheng-95,0,0,3,0
ding-yi-001,0,0,0,0
xie-ming-hua,2,2,5,2
lynnchai,2,2,1,0
e-jay,6,6,5,1
wei-jia-wen,0,0,0,0
vincent_yu,0,0,0,0
lenvoic,0,0,0,0
ayon,1,1,7,1
lan-miao-11,0,0,5,1
songchen,1,1,1,2
standup,2,2,175,761
illone,7,7,9,2
tuzhi,2,2,1,0
jin-da-feng,2,2,0,0
luqianxing,2,2,24,50
ranfow,0,0,4,1
suke-79,2,2,3,1
lu-liang,0,0,1,0
viprs,1,1,3,14
liu-chuan-48,2,2,1,1
huatian,0,0,0,0
little-lu,1,1,1,2
cai-en-lei,1,1,2,3
li-xiao-ming-49,0,0,0,0
zhaobati,2,2,2,2
likerui,0,0,0,0
ligong,1,1,15,12
terry-tai,0,0,1,1
cheng-shi-91,2,2,10,22
junezhao,0,0,0,0
imr9,0,0,101,468
dai-hong-zhen,4,4,6,0
kangkai,1,1,13,2
linzheming,16,16,142,194
xiaoyan-20,11,11,60,78
yang-wei-xian,0,0,4,4
liu-feng-32,0,0,1,0
zan-dong,9,9,95,451
hanxuesong,21,21,34,46
iriart,9,9,4,3
pengxy,2,2,0,0
icearith,0,0,0,0
liu-yi-lei,1,1,0,0
ran-ye,1,1,25,28
royeegg,1,1,9,2
luo-cheng-98,0,0,0,0
firephoenix,0,0,2,2
huang-ke-75,0,0,0,0
huang-qing-hua,0,0,1,0
oakfire,4,4,89,217
zhong-peng-78,0,0,0,0
hosni,5,5,5,1
jl1987,1,1,4,2
kong-de-peng,0,0,1,0
vall,1,1,11,5
iam6uem,25,25,76,95
chen-wei-web,0,0,0,0
tianyug,5,5,4,104
derek-guo,3,3,11,4
li-ang-92,10,10,9,5
muchen,26,26,28,26
chen-wei-99-31,0,0,0,0
wei-tao,15,15,52,91
wei-ming-wei,0,0,0,0
tianyige,0,0,4,6
yanfei,0,0,2,9
foto,0,0,2,1
lei-ge-78,1,1,0,0
tang-mi-78,0,0,0,0
maoxxcn,2,2,30,92
isnowfy,1,1,0,0
shohokujoe,7,7,17,17
lubinwei,8,8,60,133
leixiao,1,1,27,145
baofeng,0,0,18,31
manq,0,0,10,5
cheng-hu,3,3,10,5
petermo87,23,23,2,0
gaodongsheng,13,13,55,45
andyleehao,0,0,2,0
chang-ming-8,1,1,0,0
binlee1990,0,0,0,0
tianfang,1,1,1,0
shuany,0,0,0,0
bywyu,2,2,0,0
cao-jia-42,0,0,0,0
wan-zhi-en,0,0,0,0
liwentao,1,1,37,374
li-li-fan,3,3,9,19
xing-hao-peng,6,6,18,65
yuguoyi,3,3,4,1
liu-chuang-72,0,0,0,0
xidezhou,0,0,0,0
wheeler,1,1,28,71
cai-yu-57,0,0,0,0
lllusion,0,0,1,0
shoretang,0,0,0,0
bobsue,2,2,6,27
dan-xiao-le,0,0,0,0
kiddhe,2,2,23,26
rain-diao,5,5,27,54
red-fighter,2,2,72,172
yu-yi,6,6,66,31
zoutian,4,4,738,6370
nicklv,1,1,36,19
zhang-shu-bin,0,0,0,0
liu-qiao-feng,0,0,3,0
xu-wei-hua,0,0,8,20
qethan,5,5,6,1
zhang-xin-13,9,9,56,41
sunmare,0,0,0,0
luyunzhao,1,1,0,0
chiang,6,6,14,3
dragone,2,2,0,0
wangliangabc,1,1,8,364
zhao-pian-gong-chang,0,0,0,0
mike-10,1,1,2,0
hubei,1,1,11,1
raychengrui,1,1,0,0
wan-chen,8,8,0,0
peng-yao,0,0,0,0
hou-jing,0,0,0,0
li-shuai-66,0,0,0,0
kenneth-fong,0,0,0,0
lj5409,0,0,15,87
liu-wen-qiang,5,5,8,5
li-chao-35,4,4,13,7
yuan-ding-hao,0,0,0,0
remex,0,0,0,0
zheng-yi-dan,0,0,0,0
223153516,3,3,3,0
sky-deng,13,13,26,23
adee,1,1,2,5
port,4,4,2,2
tian-tian-82,0,0,4,0
shevchenhe,1,1,9,15
chen-qi-lin,1,1,2,3
xkempire,1,1,7,51
leoluo,1,1,27,80
wang-jun-ao,0,0,0,0
yang-xiao-zi,0,0,0,0
Mr.J,5,5,8,2
wu-kai-63,0,0,1,4
wang-jing-10,0,0,0,0
mcsedenver,0,0,4,1
zhang-xian-chao,5,5,2,0
wu-liang-36,0,0,0,0
lu-cheng-fei,0,0,0,0
tally,0,0,0,0
rao-shuai,0,0,0,0
he-bao-xin-bonnieho,0,0,0,0
wang-yang-bai,1,1,0,0
dsofter,2,2,18,178
lippia,14,14,24,36
run-dong,0,0,0,0
joew,0,0,3,3
ding-bei-yu,1,1,2,1
pinkid,2,2,9,2
wang-yi-fan-27,0,0,0,0
zhoujun1987,3,3,3,1
lijialin,0,0,0,0
liang-yong-61,0,0,0,0
liu-zi-qi-32,2,2,0,0
huang-xiao-fu,2,2,1,0
wangwen,2,2,4,3
yang-peng-1215,4,4,1,0
StinkBC,1,1,49,44
zuo-bao-quan,0,0,0,0
guo-yu-jing-99,3,3,4,25
zhou-xiao-yao,0,0,0,0
geng-rui,2,2,1,0
zhang-xiao-xu,3,3,6,17
echo-ma,0,0,0,0
zhang-jie-22,2,2,5,6
yang-xuan-93,13,13,29,428
li-ming-27,0,0,0,0
wang-yue-bo,0,0,0,0
eyelid_s,1,1,8,7
wang-dong-45,2,2,1,0
duanli,1,1,2,1
showsun,1,1,1,1
ganlei,3,3,0,0
sandianbandeyu,6,6,12,11
xu-li-hai,4,4,1,0
hijoe,0,0,4,2
sunny-yu,0,0,0,0
jin-ming,24,24,12,72
flower,0,0,0,0
zhangqiang001,1,1,1,0
ren-rongzhe,0,0,3,7
prooxy,6,6,9,2
cuisaihu,2,2,54,26
xiezeyu,5,5,11,7
flyouting,3,3,20,69
sucrezhou,0,0,1,0
wangze,2,2,9,3
hali,0,0,0,0
li-ming-9,1,1,4,0
long-25,0,0,0,0
wangzhen1996,0,0,2,0
liu-wen-bin-65,1,1,12,32
han-rui,0,0,0,0
bazu,6,6,5,13
lin-ming,0,0,1,0
wangpengyu,15,15,76,62
johnnyzhang,1,1,0,0
zhou-yuan,0,0,0,0
jiudongwan,10,10,5,3
chen-jia-16,0,0,0,0
mokita,5,5,16,124
paradisekissme,0,0,0,0
chenshan_2011,0,0,0,0
SheldonFan,30,30,50,39
zhang-jun-qiang,0,0,2,7
xia-yu-ting,0,0,2,4
xianglong-25,25,25,67,45
wu-jing-99-69,0,0,0,0
si-jia,0,0,0,0
comfill,0,0,1,0
duan-he-liang,0,0,0,0
lin-hua-73,0,0,0,0
loveletter,5,5,0,0
wu-jia-47,0,0,0,0
huang-zhong-sheng,0,0,0,0
argus,3,3,14,4
nancy1206,0,0,15,14
frog250,0,0,3,0
elevenx,6,6,5,4
xi-mi,0,0,0,0
xujun,0,0,1,1
shu-zi-82,0,0,0,0
yao-yi-jun,0,0,1,0
xu-hao-84,0,0,0,0
li-ke-49,0,0,1,0
xu-yue-66,0,0,0,0
he-jing-81-31,0,0,19,55
gong-sun,2,2,4,6
peng-yu,1,1,0,0
shang-zhan-lin,0,0,8,15
haopo,9,9,7,4
mamk,3,3,0,0
li-qing-89,3,3,0,0
wangy1ng,1,1,2,2
wang-shi-wei,0,0,0,0
feng-jian-ye,0,0,0,0
jasonzhao,3,3,15,16
leoken,0,0,2,0
uikhoo,9,9,9,0
zhang-xian-71,3,3,13,11
creane,8,8,16,69
fei-tian-lan-yue,0,0,2,1
colorfulpanda,2,2,0,0
rockuo,0,0,1,1
liu-bin-56,0,0,0,0
zhang-yi-fan-69,0,0,0,0
chen,0,0,1,1
wangshun,0,0,15,2
ma-zhong-xing,0,0,0,0
li.linda,0,0,3,0
guangming,12,12,53,221
superxiang,1,1,10,2
wkpars,1,1,2,24
rockysays,0,0,2,0
xu-hao-87,0,0,0,0
zhangkaicug,1,1,1,0
alonzotang,41,41,125,1379
ryderkun,0,0,5,3
mrgoosey,0,0,1,4
learning,2,2,14,28
geeser,4,4,19,22
fan-hua-qing,0,0,4,1
zhang-shi-jun,1,1,0,0
yin-zi-f,0,0,0,0
cranks,5,5,56,1165
william-liu,0,0,0,0
wang-yue-6,0,0,11,4
adminjet,0,0,4,0
cady-lee,2,2,0,0
billfox,2,2,5,7
olivexun,0,0,0,0
wangyoang,3,3,16,52
heartflyfly,4,4,19,39
chen-bo-62,0,0,5,2
zhang-han-35,1,1,18,21
ruan-wen-ping,1,1,3,1
moioi,2,2,2,1
shan-ma-feng,2,2,2,0
galaxylun,3,3,2,0
Hugh_Lau,1,1,2,12
iwiner,12,12,2,3
lian-jing-cheng,0,0,0,0
fati,0,0,2,10
yang2shang,1,1,0,0
woozhu,1,1,3,1
skylanxiang,1,1,6,4
jingxi,2,2,10,4
anchorsun,55,55,157,494
wu-yun-10,0,0,0,0
godblessluo,0,0,0,0
niuluan,1,1,3,0
sandnon,0,0,0,0
li-chun-dian,0,0,0,0
he-shi-jue,0,0,0,0
gyrate,16,16,30,39
kong-ke,3,3,30,12
lucifr,1,1,0,0
wang-han-66,1,1,0,0
wang-peng-20,0,0,0,0
snsphone,0,0,0,0
caijiamx,2,2,2,0
mu-qiao,0,0,1,0
maskzh,0,0,1,0
xiao-zheng-tai,0,0,0,0
chi-jing-ruo,2,2,46,72
rockercheng,0,0,0,0
Paranoia.tao,0,0,9,4
xu-xiao-long,1,1,1,0
ren-lin,1,1,7,10
yang-jin-hu,1,1,1,0
wang-lei-35,2,2,1,0
zhang-chang-ling,1,1,3,4
makuly,0,0,36,20
victorlee,2,2,1,0
sunjw,19,19,20,36
twosim,1,1,14,11
dong-wei-kang,0,0,0,0
hanenlai,8,8,4,0
eyeplum,17,17,48,139
hfguren,10,10,2,0
onling,0,0,0,0
cai-yong-fei,2,2,4,0
annshire,1,1,15,29
liu-jun-78,0,0,0,0
huang-shan-5,0,0,0,0
wang-xiao-21,1,1,1,24
delumer,0,0,6,0
liu-luo-jun,1,1,5,8
niyan99,1,1,0,0
jiang-wen-hu,0,0,0,0
lin-sen-30,4,4,9,4
brianzhang,0,0,2,0
2Seas,0,0,1,0
zwm0426,10,10,70,67
cao-zheng-60,0,0,13,5
serho,1,1,35,29
simplejoy,0,0,6,6
ivy9,0,0,1,1
zhang-xiao-tian-48,0,0,1,0
demac,1,1,4,0
waiwai,18,18,242,485
kang-qing-song,0,0,0,0
luo-xuan-13,0,0,0,0
tanxm,0,0,9,7
wei-sha-sha,28,28,37,840
she-fu-yuan,0,0,1,0
wu-ti-long,1,1,1,0
zeng-xin-xin,0,0,0,0
li-kai-79,0,0,0,0
chglu,0,0,0,0
chen87,3,3,13,11
ixyg,0,0,0,0
xu-chuan,0,0,1,0
huang-zhi-fei,2,2,4,2
oldmao,40,40,1,0
halguo,3,3,10,59
jia-bao,0,0,0,0
clonehu,0,0,0,0
pan-xing,2,2,5,2
jonycai,0,0,0,0
zhuang-yan-1,0,0,0,0
liu-ping-ping-32,3,3,18,97
yan-ting-89,4,4,7,1
you-shuai,0,0,0,0
Jackyniu,2,2,134,393
tao-guo-xing,0,0,2,4
JaneDoe,1,1,14,1
zhounan,2,2,83,240
li-xiao-long-53,2,2,1,0
lucifel,0,0,1,0
morphyi,0,0,2,107
keithkiden,1,1,0,0
liu-yi-ping,1,1,3,0
zhangjiping,0,0,1,0
po-le-qi,2,2,0,0
huanggogo,0,0,14,55
ke-wen-cong,0,0,1,0
li-bing-14-21,1,1,9,8
junyue,22,22,90,195
vivazhuang,1,1,3,1
lu4nx,1,1,8,5
athonyzhang-xiao-zhou,10,10,19,147
wang-zhe-56,14,14,49,447
jin-xi,4,4,2,41
jophie,10,10,63,81
mckon,2,2,4,0
xu-xue-qiao,0,0,0,0
kongwill,0,0,0,0
xeonwell,0,0,4,10
flyingray,71,71,185,188
sun-jing-rong,0,0,0,0
mu-yu-33,0,0,0,0
su-shi,1,1,16,15
prayyao,0,0,4,0
godzhao,0,0,2,0
snowdream,1,1,1,0
xxxxxxiaoming,7,7,193,2200
liu-meng-xi,0,0,0,0
maldini,4,4,1,1
yuehuipeng,0,0,1,1
wangzhanye,2,2,4,9
bing-ling-16,6,6,7,1
wang-quan-fei,0,0,0,0
wengj,0,0,3,1
elisazj,0,0,15,6
superflanker,0,0,0,0
chaog,0,0,0,0
kelc,6,6,22,45
weichaozhao,1,1,6,13
nathan-92,4,4,18,24
legendsong,27,27,19,4
fleecy,3,3,4,3
xu-yong-qiang,0,0,0,0
wu-min-hua,1,1,1,0
sun-jian-wei,3,3,71,71
ideax,0,0,0,0
bu-zhu,5,5,5,17
nowdays,0,0,13,17
XJG88,9,9,12,6
dong19880307,0,0,4,16
sophieyu,0,0,7,2
worldbreath,0,0,0,0
chenhuang,0,0,0,0
nigel-80,2,2,8,36
zang-jin-yan,0,0,6,1
li-da-71,9,9,8,4
feng-chun-rui,0,0,0,0
yao-yun,1,1,1,1
xie-yao,4,4,40,45
superangevil,0,0,1,1
hu-xin-cong,1,1,1,0
livexmm,8,8,7,8
kuai-le-de-jin-mao,1,1,5,0
daviestang,1,1,10,6
li-hua-5,1,1,5,3
helloworld,4,4,5,1
duan-shan-chong,0,0,0,0
tian-xin-26,9,9,4,0
zhuang-da-min,10,10,7,147
mao-dou-dou,2,2,5,0
shen-zheng-24,7,7,36,661
rxpmcb,0,0,0,0
wannsen,29,29,9,1
jetty-85,2,2,0,0
xiao-shi-shi,20,20,40,11
gao-wen,0,0,3,1
dalong,5,5,0,0
Jin.X,0,0,4,4
huo-xin,0,0,0,0
zhou-jing-60,2,2,3,0
chenqiangpan,1,1,9,34
zhao-ling-54,3,3,4,1
coldmisty,2,2,8,48
wbpluto,154,154,49,28
sheng-da-min,1,1,5,0
zombie,649,649,619,20869
spekol,2,2,27,20
ma-le,0,0,0,0
wang-miao,11,11,31,22
sumian,0,0,11,5
browsnet,2,2,122,1055
xinjun,1,1,5,2
lin-yang,1,1,2,3
jiao-ling-xiao,1,1,1,0
xu-tian-ming,0,0,0,0
dong-zhen-lei,7,7,2,10
hongtao,0,0,2,36
jessie1276,0,0,1,0
maozhujun,0,0,2,5
baozhu,4,4,13,33
ensx,0,0,0,0
eternalgloomy,1,1,11,22
li-ke-37,0,0,0,0
tu-justin,6,6,7,9
lxdream,8,8,6,6
shintemy,9,9,6,4
huang-shi-xin,1,1,0,0
kevinzh,0,0,1,1
liu-chun-jie,0,0,0,0
huanggengtao,8,8,16,2
wangfan,4,4,26,6
lf291,0,0,1,12
Mazui,1,1,5,57
cuijinlin,0,0,34,4
enimo,1,1,0,0
nick-90-1,2,2,0,0
a-jian-79,8,8,71,103
lu-yi-guang,0,0,5,1
cheng-zhi-qiang,0,0,0,0
shuimo,10,10,54,219
vanni,41,41,9,5
qin-guowei,0,0,0,0
yu-cong-94,0,0,0,0
leegang,44,44,268,695
yongliu,7,7,31,104
chen-shuo-72,0,0,0,0
shi-yang-27,0,0,0,0
jimho,1,1,78,234
mercurybeijing,7,7,275,4025
frank-99,23,23,68,77
burning,0,0,6,6
kang-jian-shu,0,0,0,0
yi-ji-sheng,1,1,0,0
ran-dan,1,1,3,2
iiiweb,9,9,11,1
shangjiyu,0,0,1,0
he-yi-qing,0,0,8,22
CNRMB,2,2,15,10
an-zhi-jian,0,0,8,7
wang-shuai-wu,2,2,2,0
huang-yi-hua,0,0,0,0
GavinQi,20,20,92,3641
tian-jin-hui,0,0,0,0
bozing,2,2,4,0
tinker,5,5,21,20
c-jack,8,8,0,0
sunryuan,0,0,0,0
zhuang-xi-yue,0,0,3,1
wang-ke-35,0,0,4,0
liu-lai-ping,5,5,3,1
costi,4,4,258,545
sh382,8,8,9,1
fan-jian-qiang,0,0,0,0
sunxiaonian,4,4,3,1
pan-kai-34,0,0,8,5
borges,0,0,0,0
pan-cheng-wei,0,0,1,0
gock,11,11,27,922
ni-er,1,1,2,0
kirsty-zhu,0,0,0,0
runoo,1,1,1,0
deng-wei-ping,0,0,5,0
yu-jin-juan,1,1,16,31
li-ren-gui,0,0,1,0
likuan,0,0,4,1
liu-ming-76,0,0,0,0
shi-yun,0,0,20,23
shen-ya-peng,0,0,0,0
di-yi,2,2,2,0
pinxue,15,15,243,379
wuhuaguo,0,0,0,0
chen-liang-21,0,0,1,0
diao-qing-peng,0,0,1,5
nido,13,13,26,4
chen-zhao-hui,0,0,0,0
chenglibo,2,2,3,0
liu-xiao-rui-25,14,14,213,328
gao-shi-bo,1,1,12,5
wyy035,1,1,0,0
unstop,5,5,51,98
leechen,1,1,0,0
hiczj,10,10,26,22
sheep426,0,0,1,0
coaku,18,18,23,314
bjnews,1,1,2,0
huang-zhang-shuai,1,1,0,0
blaster,2,2,38,85
yangjiansky,5,5,21,11
wang-qing-74,2,2,2,0
langqixu,49,49,82,2664
index.php,0,0,1,0
huang-lu-fei,0,0,0,0
fan-wen-hao-72,0,0,5,171
yaoxu,26,26,131,4148
yingyixu,11,11,70,208
zhou-zhu-shan,0,0,0,0
tan-jin-long,2,2,9,2
chen-yun-65,1,1,0,0
ren-xiao-han,1,1,0,0
comkai,0,0,0,0
shangshi,0,0,2,2
liu-wei-cai,0,0,1,6
petermao,0,0,5,10
tenpen,45,45,37,41
leong-xiaoxiao,0,0,2,3
yutenging,1,1,1,2
gao-ya-feng,5,5,8,21
luo-yan-cong,16,16,9,2
wangyuan1977,15,15,95,299
chen-yun-,1,1,1,0
xumian,0,0,26,46
wu-bin-79,19,19,23,78
valium,0,0,0,0
huang-wei-94,5,5,6,6
luo-yi-qing,0,0,0,0
bi-hong-yu,0,0,2,0
yizhi-liu,1,1,0,0
leizhang,1,1,2,2
suizhiqiang,0,0,1,0
neal-sung,0,0,0,0
xu-bin-63,1,1,2,0
jeanpiere-john,1,1,0,0
liu-jie-32,0,0,2,2
sam-zhang,0,0,0,0
stackoverflow,1,1,0,0
wang-lingjie,0,0,0,0
luchun,4,4,91,57
zhao-kai-70,0,0,0,0
jolam,3,3,20,22
hua-xiao-wei,0,0,0,0
ge-wei-wei,0,0,0,0
kang-yu,0,0,0,0
dingwanjie,0,0,2,0
yu-ling-guang,0,0,1,0
wang-ye-74,0,0,0,0
eleven-du,2,2,5,10
zhengweiB4S,0,0,1,1
himavis,2,2,1,1
chen-tian-yi,0,0,0,0
noise,10,10,90,241
chen-wei-49,8,8,21,17
heyeast,0,0,2,0
huzishu,3,3,5,1
ligexiao,9,9,82,141
ninnworx,0,0,2,1
xiang-zhou,0,0,1,0
guihong,0,0,2,1
liu-fang-16,0,0,1,0
liang-jian-chao,0,0,0,0
li-xi-38,1,1,1,0
kane-54,0,0,0,0
arthur_wang,1,1,4,3
sunny-35,0,0,3,0
kaolalv,0,0,1,0
qiao-zhen,1,1,2,2
luo-fei-11,0,0,0,0
liang-yu-jing,21,21,49,151
wu-ke,0,0,3,0
fu-yan-ling,1,1,5,6
liu-lei-97,1,1,1,0
feng-zong-wei,0,0,1,0
Gibran,0,0,8,3
gosan,2,2,4,80
liu-qiang-59,0,0,0,0
yu-jian-feng,0,0,0,0
wenchu,1,1,0,0
han-xin-yi,0,0,0,0
wangzhichao,12,12,20,9
struggling,4,4,11,1
zheng-chuan-yi,2,2,9,21
leolou,0,0,7,15
seanshb,4,4,100,319
murphykobe,0,0,3,1
mai-xiao,0,0,0,0
tommyyu,1,1,1,0
tinyao,0,0,3,0
leonlhzhao,3,3,1,0
li-jun-jian,7,7,0,0
Rojek,0,0,0,0
maiyunfei,0,0,0,0
an-dong-ni-ge-li-zi,0,0,1,0
shushuhao,2,2,13,2
Akagi201,4,4,4,0
huang-cui-fang,14,14,0,0
wang-zhang-yang,1,1,0,0
xuelanbin,6,6,4,1
xin266,147,147,561,134
jesonchen,17,17,14,15
xingyuan,0,0,0,0
manaoke,1,1,4,2
ruanzhijun,1,1,22,14
bailey92,8,8,26,9
zhou-zheng-wen,1,1,2,1
artiecheung,7,7,2,7
lazhu,3,3,29,15
gui-yu-ji,0,0,0,0
lenaleng,0,0,6,1
cncy,20,20,46,163
chen-yue-feng,0,0,1,0
ecmoment,44,44,77,646
feng-zi-9,2,2,1,2
shofey,0,0,7,5
zhaqiang,0,0,31,222
luobo,12,12,69,44
nancy-dian-dian,1,1,0,0
eagle,0,0,0,0
ayaaa,0,0,1,1
xiaoxia,2,2,4,0
206562123,3,3,20,35
ireneshy,0,0,1,0
snailgj,11,11,2,1
mootii,3,3,23,25
zhu-xiao-hua-59,0,0,0,0
walle,0,0,2,0
luffy-55,1,1,0,0
zhouxiaoming,1,1,1,1
vicodinxyz,3,3,39,641
ffly,0,0,0,0
xiuer,14,14,40,35
tramisu,0,0,1,0
befinal,11,11,243,917
therealist,10,10,9,18
mu-yun-70,0,0,0,0
wu-liu-feng,3,3,13,0
yang-zhi,1,1,4,1
li-shui-sheng,2,2,0,0
unclelongmao,2,2,3,2
dingyining,0,0,3,0
xiakai,60,60,61,467
ganwanli,0,0,4,4
hao-yuan,2,2,2,1
deng-cong-cong,0,0,2,0
51fxgw,1,1,1,0
keooks,0,0,7,1
mjl_zhihu,17,17,66,1271
liuyu9045,5,5,4,6
liujingyi,0,0,0,0
chen-chong-pan,0,0,0,0
hao-miao-64,0,0,0,0
abaowu,0,0,5,0
tauruszheng,0,0,9,4
cao-jian-qiu,1,1,3,0
nicky,2,2,1,2
dong-hua-liang,3,3,9,51
sinjon87,4,4,0,0
iamluzhe,16,16,39,16
yangj1e,0,0,1,3
youyiyui,4,4,8,25
damao50,1,1,14,6
laijianxin,3,3,7,2
zeno,4,4,3,0
she-zhu-xiang,38,38,338,385
tianchunfeng,6,6,18,43
xu-si-mao,4,4,1,2
ujnjing,3,3,4,2
princefuji,0,0,0,0
lixincan,2,2,33,77
liuzuq,0,0,2,1
whuzengxi,1,1,0,0
shaoshiwen,1,1,1,0
zhaohaijun,2,2,12,9
lan-ruo-xi,26,26,110,108
jian-feng-25,0,0,28,248
huangjia,16,16,71,1769
ding-zi-qiao,0,0,2,2
yu-shi-lin,1,1,0,0
d10ny5us,0,0,0,0
hileon,8,8,29,7
li-you-shan,0,0,0,0
aprillyw,1,1,2,1
alonegg,3,3,3,0
pkqiang49,15,15,23,71
linjiacheng,1,1,0,0
miao-yun,1,1,2,2
jamiesun,5,5,19,4
agapple,0,0,0,0
wan-dong,1,1,1,31
AndersonWalker,5,5,27,24
fengziyann,0,0,6,1
ruo-xiao-xi,0,0,0,0
zhang-bin-12,0,0,0,0
fang-hai-jiang,0,0,0,0
wang-tu-da,4,4,1,0
liu-xiao-che,1,1,11,4
feng-xiao-wei-9,0,0,0,0
cheng-rong,5,5,2,0
feidada,23,23,18,40
hardball,1,1,18,18
duan-jin,0,0,0,0
tuchengyuan,0,0,19,12
weng-yu-jian,1,1,9,7
zhang-xiao-ya,0,0,0,0
chang-dao-de-xiao-niao,0,0,0,0
wei-bo-lun,0,0,3,0
zhaomingxin,0,0,7,5
hitsmaxft,0,0,4,1
huang-chen-lan,1,1,4,18
wang-zi-ti,1,1,5,0
timeror,7,7,26,13
huang-chao-48,0,0,0,0
chen-yan-17,0,0,0,0
yangyizhi,0,0,4,2
zhu-yong-89,1,1,0,0
zheng-jun-96,0,0,0,0
dong-qiu,0,0,0,0
zhang-duo-si,1,1,51,32
yajin167,1,1,0,0
xu-yi-han,1,1,1,0
dajin,1,1,2,7
zhang-feng-78-28,0,0,1,0
august,0,0,0,0
pan-shi-yao,0,0,0,0
zhang-quan,6,6,10,9
xia-mi,0,0,0,0
hu-nan-29,0,0,19,7
xu-yiming,1,1,2,1
sakuraski,2,2,56,61
ghhhh,2,2,7,7
xie-miao,1,1,13,14
xsmyyf,0,0,3,2
baikang,1,1,3,0
antonio,2,2,22,7
mercy,0,0,1,0
jiang-chen-xi,0,0,0,0
dulcis,0,0,0,0
ding-nan,6,6,18,8
xu-wei-87,0,0,0,0
huang-dong-sheng,0,0,3,3
xiang-fan-31,0,0,0,0
hangchen23,0,0,0,0
yu-ju-lei,0,0,0,0
willorfang,1,1,2,3
sunbaoru,3,3,11,280
xie-yong-le,1,1,0,0
hai-yang-76,0,0,0,0
song-jian-56,2,2,3,1
yi-xuan,1,1,3,1
gaochen,7,7,19,32
