user_id,followers,asks,answers,goods
zero,0,0,56,690
ma-xiao-huai,4,4,5,38
li-chuang-45,2,2,17,10
kun-yu,2,2,2155,46612
xiaohey,11,11,29,68
bai-xiao-yu-93,2,2,4,3
wang-wei-qi-50,0,0,0,0
lovev,0,0,24,17
xu-di-14,0,0,0,0
yu-san-geng,179,179,134,12698
han-yan-hui,40,40,25,328
li-shu-jia,2,2,9,9
chasel,0,0,0,0
si-zi-hang,7,7,34,23
li-rui-7-2,0,0,11,30
byerancy,15,15,23,481
archy-filafs,3,3,2,0
xiao-pi-10,1,1,0,0
zhengrong,3,3,5,20
tutu-lux,15,15,22,75
schmidt,2,2,13,10
xin-ming,1,1,0,0
stone-37,1,1,0,0
txz-zhihu,21,21,62,87
chai-pi-ma,5,5,3,16
cheung-nick,0,0,14,19
liu-zi-wei-55,0,0,9,7
rexxa,0,0,0,0
wang-meng-56,3,3,50,606
lnee,1,1,46,118
zhang-yan-qiang-47,14,14,3,0
sunke,3,3,39,93
xiao-xi-xia,2,2,17,7
zhou-zi-han-17,26,26,151,1684
liu-yu-xi-58,4,4,2,1
yang-qi-15,1,1,0,0
hu-zhe-kai,2,2,5,30
tian-yuan-13,0,0,2,0
clarence-68,0,0,0,0
Leon.zh,10,10,18,74
zizaixiaoxiong,1,1,2,2
Willlllson,1,1,141,552
sukaru,5,5,10,4
cheng-jun-900,3,3,8,3
wang-jie-38,6,6,20,129
ttmot,28,28,70,115
sjagjlhjgwohgwoegh,0,0,0,0
echoswans,9,9,7,55
wang-zi-ang-56,0,0,7,2
tu-guo-qiang,70,70,503,752
zhou-jing-xi,0,0,4,3
xia-yan-4,0,0,0,0
jiang-shang-3,0,0,3,14
niuye,13,13,72,122
kalon,10,10,30,156
zhong-wei-dan,2,2,5,14
liu-hong-wei-45,17,17,130,915
li-cheng-gan,28,28,37,349
wen-tao-4,2,2,6,46
richardliu-12,7,7,20,34
CLEANOFF,0,0,4,0
sheng-yu-58,13,13,66,234
man-qing,3,3,112,591
guan-xin-lei,3,3,12,12
guange,0,0,0,0
li-meng-3,1,1,16,34
liu-zhe-52-82,3,3,30,57
li-rui-74,18,18,74,41
kongxiangyuan,3,3,10,84
li-peng-yu,25,25,118,238
zhu-min,1,1,1,4
lu-xiao-tu,0,0,0,0
tian-zhu-35,0,0,11,28
jenny-young,7,7,4,33
backbomb,1,1,14,5
zhu-jian-fei-72,1,1,2,1
zblc,3,3,71,148
li-lei-32-21,14,14,28,33
eric-m,12,12,61,1012
clerk-ma,5,5,42,479
xiao-xiao-xiao-52,5,5,16,227
chen-hong-ju,0,0,0,0
cheng-zhi-peng,1,1,28,166
wen-wan-cai,19,19,93,176
jia-hao-85,4,4,18,52
mao-bao,41,41,119,8326
tianlei01234,0,0,1,0
vey-31,0,0,0,0
bo-xi-mi-ya-44,0,0,2,10
chen-qiu-yi-52,0,0,0,0
wu-hai-ming-9,4,4,14,38
vincent-chan,2,2,8,6
gui-dou,1,1,80,2114
jiao-de-qiang,7,7,43,8
ma-dong-34,1,1,31,1470
li-ling-ling-49,1,1,3,3
mu-mu-zi,0,0,0,0
yufree,3,3,50,438
du-jiu,0,0,2,48
borvski,8,8,74,507
lu-yu-fan,2,2,3,3
zhang-hao-29-84,0,0,0,0
byewon,1,1,258,260
cai-bing-52,0,0,0,0
mo-chen-zhi,1,1,0,0
liu-yuan-hang-75,0,0,104,4374
chen-fang-80,2,2,27,648
marz,2,2,0,3
liang-yu-fan,2,2,5,1
tian-xue-hao,8,8,17,11
xiaonao1989,0,0,0,0
yin-xiao-zha,1,1,11,14
yi-hui,1,1,0,0
yusaifeng,0,0,1,0
liu-jia-51,0,0,0,0
frederick,0,0,0,0
wang-kang-36-5,0,0,71,206
xie-wei-4-35,8,8,46,45
charlex,0,0,7,14
vivixb,1,1,2,11
zhaqiang,0,0,31,221
chen-sheng-43-27,8,8,25,602
gao-yin-pan,4,4,3,52
goldentune,3,3,25,93
dan-nuo-57,0,0,1,0
jiangming-chen,2,2,3,1
peng-zhi-ran,13,13,45,130
xu-bo-han,396,396,178,284
xia-gu-lin,93,93,202,1280
elvis-l,1,1,0,0
xu-min-jia,1,1,0,0
mhanacsama,0,0,0,0
jia_yi_et_al,4,4,43,672
li-ping-fan-39,4,4,117,1934
chen-liang-42-69,4,4,7,7
wu-zhi-yang,0,0,3,25
mo-you-da,4,4,14,36
li-xin-92-29,33,33,358,4025
pkuzhangyue,0,0,2,2
xiao-xiao-zhou,1,1,12,37
qiu-rong-66,0,0,0,0
tuhuoqiu,2,2,4,1
right,0,0,3,0
zhong-ling-17,0,0,0,27
yexiaofei,67,67,130,985
zhou-yi-qiang,14,14,2,3
li-xing-ke,1,1,2,0
zhang-liang-16,0,0,1,0
yangbanjin,10,10,60,2170
ding-chao-34-73,3,3,0,0
lu-fang-fang-68,2,2,60,531
ma-bo-ping,4,4,12,11
he-zhi-hong-31,4,4,26,109
zhou-peng-92,11,11,15,95
maaagataar,0,0,5,1
li-qi-yi,3,3,1,1
angelhouxxy,0,0,3,10
tongjinghao,25,25,65,1066
yu-zi-wen,3,3,72,744
qi-shu-9,0,0,0,0
huang-li-bin-44,3,3,1,12
shurrik,4,4,27,90
zhang-tong-47,7,7,27,185
liu-kui-liang,0,0,5,20
hu-jia-cheng,9,9,60,129
bai-ying-er,14,14,58,108
sunprin,7,7,23,50
luobiying,16,16,92,454
zhou-he-ping,2,2,3,0
deng-peng-ju,0,0,0,0
jia-qi-yan,10,10,31,169
lin-mao-79,15,15,74,106
joey-7,0,0,0,0
wang-bo-gang,7,7,42,18
wei-jun-72-33,12,12,14,5
phly-v,0,0,5,32
guo-xiao-meng,24,24,103,3188
siei,1,1,0,0
zhaoyuekent,1,1,5,33
wangfangyi,5,5,74,685
nowhere-momo,3,3,174,6224
dong-xin-bo,14,14,35,36
chang-an-13,2,2,85,1516
tang-hai-yang-4,10,10,11,5
peng-huo,4,4,9,4
zhao-hao-chen,3,3,13,127
jiang-jiao-7,4,4,8,461
xhacker,21,21,70,212
aaajia,1,1,17,21
zhang-yi-chi-12,9,9,46,269
muqiu,0,0,8,21
Chorusist,2,2,117,243
saipanno,5,5,55,149
cui-qian-15,1,1,0,0
li-xiao-tong-3,1,1,37,193
zhouc-64,1,1,3,2
yi-xiao-shi,0,0,1,0
laufy,1,1,10,65
xiao-shan-94,0,0,1,0
timeloser,0,0,1,1
zhao-bo-cheng,4,4,173,368
wayne-83-6,4,4,0,0
gong-shao-heng,1,1,3,11
dica,3,3,1,4
wu-da-yong,0,0,0,0
david-du,7,7,347,3045
li-pu-yu,0,0,0,0
xia-tian-9-87,1,1,0,0
wang-xiao-gang,3,3,0,0
meng7,1,1,0,0
dong-dong-ding,2,2,21,305
d-h-a,10,10,3,6
chong-er,4,4,2,1
cao-zhen-46,2,2,6,2
lixiaoxun,1,1,6,6
moeraki,0,0,0,0
jia-sen-88,7,7,15,34
wang-qiong-13,2,2,4,6
a-xiang-70,48,48,9,22
raynne,7,7,30,79
lin-jun-65,5,5,0,0
ge-___-min,2,2,2,0
yong-sheng,2,2,12,11
he-lei-jia,0,0,1,0
wang-bing-ru,4,4,18,11
bi-xue-peng,2,2,2,0
jiang-jia-jian,22,22,77,1522
little.dog,5,5,1,1
li-da-lian,1,1,0,0
zhou-xing-chen,0,0,3,9
yu-bo-yu,9,9,26,295
floatk,21,21,39,1116
chengye,0,0,0,0
sanglei,5,5,82,179
zhouyao,17,17,76,1724
lynnaugust,4,4,26,1940
su-fan-95,0,0,0,0
hua-xing-51,0,0,0,0
li-yan-76,6,6,2,0
zhou-ze-ping,2,2,12,33
li-feng-39-96,0,0,2,6
dake,23,23,211,11944
youlanda,0,0,1,1
li-mu-shu,2,2,39,385
zhang-hong-yue-15,0,0,1,37
liu-zhen-21-4,0,0,1,2
zhu-xiao-wu-77,2,2,6,4
chang-hai,4,4,26,22
zhao-liang-35-3,5,5,19,54
cheng-jin-nan,0,0,0,0
xu-shu-ang,9,9,18,28
richard-14,0,0,0,0
xiongyanan,13,13,33,82
adong-29,0,0,0,0
xu-yue-bai,0,0,3,80
chen-yi-sen,0,0,36,79
chen-ming-hui-43-95,29,29,38,89
yu-xiang-58,2,2,9,82
han-peng-qian,20,20,10,9
zheng-he-72,5,5,6,9
liu-jiang-ling-63,10,10,13,2
zhang-zhen-zhen-44,0,0,4,0
wang-hui-jie,7,7,111,1159
jacinthe,0,0,3,5
jiang-fan-qi,6,6,1,31
pan-guo-rong,4,4,6,43
pei-fang-rui,2,2,2,5
zhang-yi-73-93,5,5,34,253
Uchiuma,1,1,2,0
gudeon,1,1,3,1
tomhall,10,10,99,402
chen-ke-84,0,0,13,1310
yang-wei-99,63,63,919,10408
wadenthink,0,0,0,0
zhang-chao-80,8,8,21,6
hongshu,13,13,16,29
lipengbin,104,104,21,45
yi-you-16,1,1,25,503
ccat,65,65,181,30535
zhou.zhuzhao,5,5,23,74
ban-ma,23,23,77,351
xian-jing-phenix,30,30,191,2143
shi-qing-ce,0,0,0,0
hary,1,1,18,6
li-xiao-xuan-95,1,1,0,0
hu-xiu-li-52,1,1,1,0
feng-zhong-ke,1,1,39,1064
janec,1,1,13,229
chsqi,3,3,34,1434
ren-xue-wu,12,12,89,127
hao-ran-20,5,5,9,12
viv1an,1,1,59,814
lai-min-qi,0,0,0,0
hao-zhong-ya,0,0,0,0
yll-27,4,4,0,0
yanghongyang,9,9,7,2
fang-xiao-ya,1,1,9,21
wang-mu-xi,0,0,7,3
lestat,0,0,5,2
newg,8,8,4,14
li-shu-han-57,2,2,3,2
ouzy,25,25,157,209
yang-xi1225,0,0,18,133
gaohy,5,5,49,17
ai-jia-yuan,5,5,11,25
anxious,2,2,13,8
joven,0,0,0,0
xian-yu-bo,16,16,23,27
liu-hua-34,3,3,1,0
lao-wei-joshua,0,0,80,2983
zhao-si-zhe-19,0,0,0,0
jiang-lei-12,1,1,5,27
zhu-xin-sheng,2,2,2,0
wasabi-79,2,2,4,4
amo-63,0,0,0,0
vesperzhao,1,1,47,261
katiie,2,2,7,1
yezhongli,197,197,130,446
ni-shun-qing,4,4,20,995
mao-dan-12,0,0,0,0
windan0901,3,3,27,349
shen-da-pi,2,2,7,8
rooockyang,6,6,95,320
zhujiyu,161,161,332,4007
qian-qi-zheng,2,2,8,59
xie-zong-chun,9,9,126,4715
troyding,1,1,7,27
song-li-58,31,31,645,2952
shi-jie-90,4,4,179,1828
li-er-hao,22,22,25,21
patrick-li-94,0,0,17,28
li-hong-guang,0,0,7,6
dong-lan-59,3,3,19,75
zhang-lei-65-69,1,1,11,24
he-chang-peng-77,3,3,49,307
yujun,16,16,19,35
aries-47,4,4,6,0
weijiang,2,2,27,865
dai-dai-93,6,6,18,7
zhang-hu-66-1,1,1,5,2
ya-zei,0,0,3,2
phos,146,146,104,6858
cycalee,7,7,61,268
he-shun,0,0,0,0
hysic,0,0,2,3
leexiang-70,8,8,7,12
zichengzhang,21,21,56,67
zhi-tian,8,8,88,373
xu-li-wei-83,0,0,4,6
crazydiamond,13,13,23,148
ppone,0,0,5,49
wang-lu-317,4,4,20,18
haohaoxuexi,2,2,93,329
yang-xiao-zheng-1,0,0,3,0
loop,2,2,2,0
zou-dao-kou,6,6,83,5860
losuital,0,0,9,181
jie-shuai-bing,10,10,12,15
chen-xin-hong-85,1,1,6,2
yu-feng-9-72,0,0,0,0
xieyuning,0,0,44,306
cai-da-56,0,0,0,0
qiutf,1,1,5,12
yang-fan-49-82,2,2,0,0
prowang,41,41,82,39
hu-zhen-ting,0,0,1,0
machn,0,0,0,0
ehua9588,4,4,32,180
huang-hua-yuan,1,1,0,0
ecmoment,44,44,77,634
chen-miao-95,3,3,6,15
zhao-chun-ze,2,2,16,13
songyuxiao,8,8,106,1406
lin-zhe-96,7,7,54,1104
zhu-wen,2,2,4,14
richard-3,0,0,0,0
qing-quan,10,10,2,9
hua-xia-17,20,20,14,65
ding-zhuo-er,3,3,9,41
lin-bo-84,5,5,14,19
hu-xiao-ying-94,11,11,19,29
r-sir,1,1,8,1
wen-jian,29,29,24,17
wingd,0,0,1,0
heretud,2,2,3,0
li-xiang-66,0,0,4,3
coffin666,10,10,27,1672
xu-kun-71,4,4,5,2
qian-feng-27,26,26,14,66
yang-hai-bo-52,0,0,0,0
ou-yang-yong,10,10,21,40
gnap,219,219,683,18754
xu-yu-xiang-74,16,16,48,144
chen-fu-zhou,29,29,974,12829
marui-82,1,1,2,0
jia-wu-you-ling,0,0,2,10
gaohao,12,12,39,1944
zheng-ji,14,14,88,584
hans-lee,12,12,48,139
huang-xin-20-97,3,3,195,5419
luo-jia-xi,1,1,99,377
feng-qing-38,10,10,119,655
li-dan-yang-57,0,0,0,0
yuger.net,17,17,3,0
li-di-32-68,18,18,93,1120
ma-ji-yuan,0,0,0,0
da-joy,45,45,243,4514
nian-rui,0,0,0,0
cao-lin-nuo,16,16,299,425
li-jia-ming,14,14,184,2384
akirachang,50,50,90,3593
bao-yong-35,6,6,6,46
tian-ya-31-40,0,0,0,0
eilif,41,41,111,117
zhang-ren-qing,2,2,12,4
wen-peng-13,2,2,3,0
maple,3,3,8,13
winiex,21,21,38,361
aerofloyd,13,13,295,1760
chen-feng-6-42,0,0,3,1
xun-chen,29,29,15,9
xubihang,2,2,9,14
guo-wei-58,2,2,0,0
zhou-wen-shan,8,8,31,45
lu-yi-qing-46,0,0,0,0
yuan-xiang-57,25,25,116,223
yooguo,0,0,16,9
Scotty,7,7,54,229
yeanqi,0,0,1,1
hanqixue,18,18,38,1215
liu-miao-70,0,0,1,0
zhengyin,17,17,45,205
annette-dai,0,0,3,3
jin-le-98,5,5,27,399
csun,0,0,0,0
wmichelle,3,3,35,56
xu-xu-dan,4,4,5,20
zhang-de-rong,7,7,6,5
wu-si-26,4,4,67,65
xie-ming-ke,1,1,2,15
katerina,0,0,3,0
mo-xu-you,0,0,5,3
caoren,1,1,2,0
huang-da-ming,0,0,1,0
godling,30,30,561,9638
wang-fan-19,5,5,2,0
lmchn,94,94,83,205
cai-yi-39,0,0,1,0
vera-wei,6,6,77,564
li-zhi-70-88,4,4,13,22
suyisuyi,5,5,5,11
qian-yu-zhong,1,1,0,0
guo-jing,4,4,22,9
efen,0,0,14,31
ringsd,0,0,7,0
liuxinzheng,53,53,524,10756
ballan,7,7,58,249
liu-hua-ruo,0,0,13,31
guiyuplus,13,13,35,38
mu-en-51,17,17,19,35
sun4912,34,34,397,877
huang-si-yu-82,1,1,3,3
robster,14,14,110,2444
xiao-le-82,1,1,3,1
yi-tou-gui-zuo,0,0,0,0
chu-zhao-sheng,2,2,22,12
mmyww,99,99,810,5970
youxy,9,9,41,153
bo-wen-49,8,8,29,20
chris-11-37,0,0,3,24
yansisi,7,7,36,154
chengt03,3,3,26,29
xie-zong-hua,0,0,1,0
moyixin,9,9,1,0
my7963,1,1,1,0
elijah-4,5,5,14,14
zhang-li-35-21,2,2,27,38
SkyWalkerAL,4,4,42,93
wang-shi-tao-7,13,13,77,289
lzhaozi,0,0,21,326
sinp,0,0,0,0
na-shu,7,7,68,2945
camus,1,1,23,86
cheng-peng-yu,0,0,3,9
cheng-yi-nan,14,14,482,38779
chen-lu-xiao,3,3,24,184
wowodavid,3,3,714,2907
su-yao,1,1,10,4
ture,13,13,99,183
caomang,4,4,0,0
huang-xiao-xi-71,1,1,0,0
ou-yang-hao-71,4,4,1,0
imike,1465,1465,1254,49472
aaron3206,5,5,37,91
wen-hong-yong,0,0,0,0
ryan-42-5,2,2,9,66
zhang-lin-long,5,5,15,763
haierilsa,0,0,0,0
wu-si-yang-32,58,58,421,6267
geofei,3,3,76,164
wang-qi-rui-53,3,3,17,10
heimao,1,1,18,12
zhang-jiang-zan,0,0,1,4
climber,11,11,85,346
busch,2,2,19,3366
duguchanghui,0,0,1,0
li-yue-jing,43,43,159,6937
wind_shadow,12,12,38,169
jane-67,0,0,0,0
yuntutu,67,67,63,562
liu-gao-yuan,3,3,23,96
lneoi,13,13,144,234
hsowaq,5,5,47,91
chen-ying-40-90,1,1,0,0
rainvoo,49,49,96,1600
zou-meng-chuan,0,0,0,0
hong-yang-58,0,0,1,9
yao-xiao-tian,3,3,31,119
lizardxy,7,7,15,27
laili,0,0,0,0
maphycs,13,13,10,90
tan-jing-gui,17,17,47,198
choy,3,3,11,6
kino-72,1,1,15,104
xia-xia-8-60,0,0,24,276
creat,6,6,58,430
chou_he,89,89,42,2317
callme314,8,8,56,1512
jedy,0,0,2,4
yang-yang-2-88,1,1,0,0
yang-kai-guang,3,3,39,564
sosoloveslife,28,28,19,684
yujingyi,3,3,16,9
liuyang-37,1,1,18,15
hu-hao-35,2,2,41,324
li-ling-38,0,0,0,0
liu-chun-73,1,1,7,8
pei-yu-bo,2,2,4,3
xonlongmeng,24,24,40,55
liu-lu-iris,1,1,2,1
liu-xi-25-80,2,2,12,1
jiang-wen-bo-65,1,1,0,0
sophia1990,12,12,34,35
lu-yong-xi,0,0,2,0
hlk-23,0,0,1,1
cavier,3,3,100,957
qian-si-mao,6,6,75,935
yin-jian-hua,0,0,0,0
gu-dou-dou,2,2,34,10
roy-feng,5,5,44,404
qcalex,3,3,45,95
he-liu-44,8,8,0,0
shuang-wang,1,1,12,5640
lin-xiao-95,5,5,8,0
xu-xiao-kun,0,0,0,0
liu-zhen-71,0,0,11,30
su.x,3,3,37,278
missyicky,13,13,45,155
chinalinbin,14,14,5,4
david-71,1,1,5,0
lin-yi-85,6,6,3,1
suugou,1,1,27,5
liu-ping-520,21,21,0,0
chen-jie-85-41,0,0,0,0
zhang-feng-jie,2,2,2,0
chen-yue-82,0,0,0,0
yan-er-jane,2,2,19,32
fan-fan-26-35,8,8,0,0
airsola-28,0,0,3,0
liu-yi-miao-84,0,0,0,0
baopuzi,44,44,46,507
zheng-yan-qi,12,12,1,0
popcan,0,0,0,0
eddie-66,10,10,64,7544
yang-cong-46,0,0,1,0
ai-qing-hai,1,1,2,0
tangxiaoxiong,4,4,7,102
wang-jian-88-94,0,0,1,2
kidlg,3,3,53,204
yangzechao,0,0,13,225
xiao-feng-92,1,1,17,95
huang-hua-21,0,0,0,0
huang-jun-lei,5,5,0,0
xu-hong-lin,53,53,9,2
han-xin-4,0,0,0,0
wang-jing-72-87,0,0,0,0
lin-yu-xiang-55,0,0,3,19
li-zhi-85-7,1,1,2,2
zhou-li-xing-90,1,1,5,3
xiekuo,9,9,0,25
wang-heng-tong,2,2,43,3809
wang-xiao-mei-35,4,4,25,41
kavinfg,0,0,0,0
reeves,0,0,21,165
luxnie,0,0,1,0
huang-can-lin,0,0,0,0
yang-xin-22,0,0,3,2
lin-yin-85,12,12,14,3
chen-jin-gen,2,2,8,5
mei-chang-xu,0,0,0,0
wang-hong-82,0,0,0,0
caba,0,0,0,0
guo-jun-wei,1,1,0,0
xu-yi-ting-80,0,0,0,0
ling-chang,1,1,0,0
hu-zi-qiao,0,0,33,120
chen-jian-79-98,1,1,0,0
du-xiao-wei-14,1,1,8,12
sun-wei-85,0,0,1,0
yang-yu-ting-98,1,1,3,0
ma-jia,2,2,0,0
i-land,0,0,10,100
zhang-hong-bin-37-80,0,0,0,0
liang-yu-shan,0,0,0,0
ions,4,4,2,4
zhao-fu-chao-16,0,0,0,0
chen-lei-88-2,75,75,47,32
wooden,6,6,6,4
du-yu-jing,3,3,58,192
bakaee,0,0,6,177
wenyang1001,2,2,2,12
jiu-mu-67,2,2,5,10
wang-mao-sheng,24,24,46,157
xu-chong-bo,4,4,13,104
yang-hui-lin-10,5,5,14,34
zhang-yi-chi-17,25,25,47,27
wang-fei-72,0,0,1,8
1zhou-zhou,18,18,85,552
huang-wen-ju,0,0,0,0
wang-bin-shan,3,3,0,0
deng-xiu-qin,0,0,3,2
hua-yu-lan,1,1,0,0
zengfanqin,22,22,11,15
wildfire,0,0,38,24
tang-xi-fan,1,1,1,6
luo-fei-66,0,0,3,4
feng-jun-yuan,15,15,4,13
realmj,1,1,1,1
chen-1,1,1,12,10
wang-fei-37-32,7,7,15,81
yin-hang-94,0,0,0,0
lu-di-17,4,4,0,0
mynameislegion,6,6,107,372
jane.liu,1,1,6,5
tangqi,91,91,99,245
birdman,16,16,137,537
lwwkeep,13,13,34,30
wang-ran-ran-28,2,2,77,164
xiong-jing,4,4,14,6
zhang-yan-bo-87,129,129,415,2224
guo-guo-you,3,3,45,14
yumeka,6,6,12,80
zhang-hai-dong-25,9,9,65,251
zhan-yan-6,0,0,2,1
xu-li-27,0,0,9,75
qiu-jun-rong,0,0,1,1
fuckoff,7,7,103,454
liu-yan-8-82,5,5,3,3
dakewang,2,2,14,111
veann,34,34,92,991
li-ren-fu,5,5,0,0
fan-long-ning,0,0,0,0
seiraya,2,2,8,9
yu-mu,0,0,1,1
knightshady,137,137,662,5206
zhang-niu-niu,12,12,290,3479
c0in,3,3,33,1275
eric-5,1,1,89,136
12345678901234567890,37,37,43,1251
guo-shuang-36,5,5,4,2
myericnic,11,11,46,159
miao-li-42,23,23,318,7542
gu-yan-bing,0,0,10,0
yang-cheng-84,6,6,5,3
yuan-hao-jun,4,4,11,9
tianren,4,4,4,0
li-shi-guang-64,1,1,193,366
henter,6,6,107,79
kevinzoro,15,15,167,6772
po-dai,2,2,9,57
zhang-jia-wei-72,4,4,4,6
xiong-xiao-wei,0,0,6,1
an-zhi-25,5,5,51,273
skyy1234567890,5,5,26,8
yuan-3-yuan,0,0,80,6608
shaoke,0,0,25,82
BeansTang,2,2,32,46
malo,2,2,82,699
shuo-ran,0,0,0,0
knight-46,1,1,12,12
yu-kai-qing,2,2,0,0
luxenius,44,44,233,25540
ericauditore,1,1,11,12
hiworldofice,1,1,54,196
su-xiao-___,8,8,53,79
mynameisfantasy,2,2,0,0
yan-peng-xiang,0,0,2,4
cheng-zhe-38,0,0,0,0
ku-tian,0,0,0,0
liu-zhi-hui-27,5,5,0,0
ghost-26-52,1,1,1,0
allina,0,0,85,3214
jessicacheung,3,3,62,414
yechang,11,11,124,1278
wjfbull,0,0,201,1367
fineccis,0,0,2,7
Paaaam,2,2,10,415
luan-dou-15,0,0,4,1
fans656,19,19,62,95
bindyhuan,0,0,26,114
xie-kai,0,0,0,0
noel-84,12,12,5,35
joanna,1,1,3,0
zengjiajun,65,65,275,658
lu-yao-38-28,1,1,1,1
hong-yan-13,0,0,0,0
zhu-xie-jun,0,0,0,0
zhang-yang-60-19,144,144,86,83
peixinkanhai,16,16,38,222
millionsofgay,0,0,0,0
li-qing-fei-29,4,4,20,9
hu-yong-kang,0,0,0,0
zahetang,22,22,15,412
starryxue,19,19,21,20
tianyours,0,0,3,7
tian-fei-60,0,0,0,0
wu-da,82,82,189,4722
iamyukaiyang,96,96,19,86
zhang-jie-9-79,10,10,1,0
mylyu,3,3,84,147
ma-___-___,3,3,17,41
yoli-tseng,0,0,0,0
weng-huo,10,10,133,1386
li-lang-20,0,0,0,0
lin-songyin,42,42,75,8994
liu-xiao-dou,2,2,52,326
fiona-34-22,0,0,0,0
kong-xian,0,0,0,0
CrazyKoo,2,2,34,47
yi-wen-lun,0,0,20,99
liu-xing-cheng,0,0,30,25
littlecup,122,122,230,6004
zhang-jian-yong-79,0,0,0,0
wang-lin-48-6,1,1,2,0
gong-zheng-xuan,3,3,17,128
wang-xiao-he-41,0,0,1,4
zhouyuan,588,588,340,11432
ceng-di-53,23,23,5,36
feng-kuang-de-tu-zi,0,0,1,0
qiu-ye-luo-chen,3,3,1,3
hatchet,26,26,12,3
wang-yi-xuan-27,10,10,8,2
qi-mai-qing-qing,1,1,0,0
chenhui-80,0,0,0,0
xiong-zhao,1,1,8,3
mimosa9,61,61,3,1099
zhu-feng-41,0,0,2,0
jeffrey-74,1,1,4,1
li-yang-36,1,1,9,9
onlyyou,100,100,45,1000
momobaobao,8,8,12,933
dai-yun-pei,0,0,2,0
linfeikai,0,0,0,0
tuicao,7,7,14,6
meng-wei-89,2,2,21,49
bi-xiang-67,0,0,7,59
zhang-tao-86-53,0,0,0,0
refusebt,5,5,311,582
zhang-jia-jie-89,4,4,80,1608
lu-jian-47,2,2,2,0
bowen-3,0,0,28,199
sun-wen-86,1,1,10,3
tang-chao-wen,0,0,0,0
huangqinmao,1,1,40,83
david-king,0,0,9,4
zheng-wei-37,0,0,4,11
Eth4n,3,3,2,1
liang-wei-qiao,7,7,14,30
cai-xiao-yu-94,2,2,1,0
ammo,1,1,4,0
lan-pi-shu,1,1,10,62
li-yi-han-72,0,0,0,0
liu-fang-fang-88,0,0,0,0
salvor-hardin,0,0,5,1
wang-ya-bing,2,2,11,376
zhang-mang-mang,0,0,0,0
wei-yan-34-8,0,0,0,0
jeanchen-50,0,0,1,8
cagefreedom,6,6,22,12
wu-zheng-kai,2,2,6,8
wang-kang-le-24,0,0,11,14
zhangxiaoyu,5,5,13,6
zheng-xiao-neng,11,11,19,9
jacomo,28,28,175,290
gao-jie-19,0,0,0,0
atsen-liu,68,68,72,1473
aitianci,12,12,84,319
titalum,0,0,5,52
yu-yang-47-83,0,0,5,1
fu-jia-qi,16,16,108,49
wang-xiao-di-8,2,2,24,75
alley-13,5,5,13,33
yang-wei-wei-7,1,1,4,38
zioten,52,52,280,2645
bian-yu-long,8,8,0,0
xiangyongkong,16,16,125,292
huo-xing-jing,63,63,19,22
wang-yu-zhao,2,2,10,25
wa-dang-xiong,2,2,6,4
liu-shi-mu,1,1,8,3
christophe-26,0,0,8,43
cui-mian,0,0,11,7
ekousp,18,18,58,128
xu-hao-21,0,0,38,80
bai-yuan-bin,0,0,0,0
paul-shadow,28,28,43,564
cao-jie-29,0,0,34,1133
maggie-52,0,0,22,116
hu-xiao-hu,0,0,0,0
wgwhappy-8,0,0,1,0
smurf,8,8,0,0
0000,0,0,15,111
su-fa,9,9,0,0
jia-ji-fu,0,0,14,6
unendlich,21,21,7,1
rain-16-78,0,0,0,0
mixt,91,91,237,3759
huangquanhj,53,53,260,1705
ma-li-ya-86,0,0,16,11
li-da-sheng,1,1,0,0
liu-xiao-chen-17,6,6,16,30
xu-qing-yang,15,15,27,235
zhong-wei-31,2,2,1,0
jeff_lee,21,21,147,769
bai-yun-85,0,0,5,8
abigroybot,17,17,55,41
misprite,0,0,0,0
lin-ling-hua,4,4,0,0
zhaochunqi,2,2,13,12
wu-tian-14,1,1,0,0
zhang-bo-chi,3,3,1,0
yan-wei-xue,6,6,132,547
yu-hang-86,1,1,0,0
wang-xin-ting,9,9,123,431
OursLeya,7,7,77,1842
liu-yan-19,1,1,1,2
tu-jing,0,0,1,6
lianshangpanpan,3,3,36,161
joy-yan,0,0,0,0
you-dang,0,0,0,0
just-zhe,5,5,50,66
little-w-99,0,0,0,0
talich,25,25,803,28322
jiazhen,2,2,12,160
zhang-xiang-bin-20,18,18,70,235
po-zhen-zi,2,2,18,33
jia-si-ding,20,20,42,303
dandelion_clock,4,4,18,258
kookliu,5,5,54,30
michael-39-45,6,6,33,200
imceobitch,7,7,29,33
hong-jun-kai,3,3,4,2
chen-guang-85,0,0,0,0
bear143,9,9,120,181
hudongyang,14,14,16,3
liu-yu-fei-58,8,8,10,647
zhao-xiao-meng,19,19,67,232
chen-yi-zhu-19,0,0,0,0
derekliu,13,13,42,484
peng-zheng-chao,2,2,32,78
abbey-hui,0,0,161,440
li-le-huan,3,3,13,13
skylineicu,4,4,0,0
blackswan,53,53,33,969
laomian,7,7,319,2051
tong-yu,0,0,0,0
wang-hao-68-51,0,0,3,6
po-tuo-xie,7,7,1,1
neo00000,62,62,31,23
mu-chen-97,0,0,2,0
seanlee,1,1,3,3
gao-ya-xin,4,4,72,282
windrider,0,0,19,248
zheng-zhong-yuan,1,1,0,0
zhang-wei-la,2,2,1,1
david-wang,1,1,0,0
indream,2,2,29,958
hong-yu-67-51,0,0,0,0
